,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/04/23 20:50,21.182,0.612,0.00959,21.644,0.503,0.0081,
2022/04/23 21:00,21.198,0.61,0.00958,21.645,0.503,0.0081,
2022/04/23 21:10,21.11,0.614,0.00959,21.645,0.503,0.0081,
2022/04/23 21:20,21.01,0.619,0.00961,21.644,0.503,0.00809,
2022/04/23 21:30,20.91,0.624,0.00963,21.642,0.503,0.00809,
2022/04/23 21:40,20.81,0.629,0.00965,21.638,0.503,0.00809,
2022/04/23 21:50,20.71,0.634,0.00966,21.634,0.503,0.00809,
2022/04/23 22:00,20.61,0.639,0.00968,21.63,0.503,0.00808,
2022/04/23 22:10,20.525,0.64,0.00964,21.624,0.503,0.00808,
2022/04/23 22:20,20.442,0.64,0.00959,21.618,0.503,0.00807,
2022/04/23 22:30,20.358,0.64,0.00954,21.611,0.502,0.00807,
2022/04/23 22:40,20.275,0.64,0.00949,21.603,0.502,0.00806,
2022/04/23 22:50,20.192,0.64,0.00944,21.595,0.502,0.00806,
2022/04/23 23:00,20.108,0.64,0.00939,21.585,0.502,0.00805,
2022/04/23 23:10,20.175,0.631,0.00929,21.575,0.502,0.00805,
2022/04/23 23:20,20.258,0.621,0.00919,21.563,0.502,0.00804,
2022/04/23 23:30,20.342,0.611,0.00908,21.551,0.502,0.00803,
2022/04/23 23:40,20.425,0.601,0.00898,21.537,0.502,0.00802,
2022/04/23 23:50,20.508,0.591,0.00888,21.521,0.502,0.00801,
2022/04/24 00:00,20.592,0.581,0.00877,21.504,0.502,0.00801,
2022/04/24 00:10,20.465,0.587,0.0088,21.486,0.502,0.00799,
2022/04/24 00:20,20.315,0.595,0.00884,21.467,0.502,0.00798,
2022/04/24 00:30,20.165,0.604,0.00888,21.447,0.501,0.00797,
2022/04/24 00:40,20.015,0.612,0.00892,21.426,0.501,0.00796,
2022/04/24 00:50,19.865,0.621,0.00896,21.404,0.501,0.00795,
2022/04/24 01:00,19.715,0.629,0.009,21.382,0.501,0.00793,
2022/04/24 01:10,19.64,0.633,0.00902,21.359,0.501,0.00792,
2022/04/24 01:20,19.573,0.636,0.00903,21.336,0.501,0.00791,
2022/04/24 01:30,19.507,0.64,0.00904,21.313,0.501,0.0079,
2022/04/24 01:40,19.44,0.643,0.00904,21.29,0.501,0.00788,
2022/04/24 01:50,19.373,0.646,0.00905,21.267,0.501,0.00787,
2022/04/24 02:00,19.307,0.65,0.00906,21.243,0.501,0.00786,
2022/04/24 02:10,19.42,0.644,0.00905,21.219,0.501,0.00785,
2022/04/24 02:20,19.553,0.637,0.00903,21.195,0.501,0.00783,
2022/04/24 02:30,19.687,0.63,0.009,21.17,0.5,0.00782,
2022/04/24 02:40,19.82,0.624,0.00898,21.145,0.5,0.00781,
2022/04/24 02:50,19.953,0.617,0.00896,21.12,0.5,0.00779,
2022/04/24 03:00,20.087,0.611,0.00894,21.094,0.5,0.00778,
2022/04/24 03:10,19.995,0.616,0.00897,21.068,0.5,0.00777,
2022/04/24 03:20,19.878,0.622,0.009,21.042,0.5,0.00775,
2022/04/24 03:30,19.762,0.629,0.00903,21.016,0.5,0.00774,
2022/04/24 03:40,19.645,0.636,0.00906,20.99,0.5,0.00773,
2022/04/24 03:50,19.528,0.642,0.00909,20.964,0.5,0.00771,
2022/04/24 04:00,19.412,0.649,0.00912,20.94,0.5,0.0077,
2022/04/24 04:10,19.415,0.647,0.00909,20.916,0.5,0.00769,
2022/04/24 04:20,19.432,0.644,0.00905,20.892,0.5,0.00768,
2022/04/24 04:30,19.448,0.64,0.00901,20.869,0.5,0.00766,
2022/04/24 04:40,19.465,0.637,0.00897,20.846,0.5,0.00765,
2022/04/24 04:50,19.482,0.634,0.00894,20.824,0.5,0.00764,
2022/04/24 05:00,19.498,0.63,0.0089,20.802,0.5,0.00763,
2022/04/24 05:10,19.635,0.625,0.0089,20.78,0.5,0.00762,
2022/04/24 05:20,19.785,0.62,0.00891,20.758,0.5,0.00761,
2022/04/24 05:30,19.935,0.615,0.00892,20.736,0.5,0.0076,
2022/04/24 05:40,20.085,0.61,0.00894,20.713,0.5,0.00759,
2022/04/24 05:50,20.235,0.605,0.00895,20.691,0.499,0.00758,
2022/04/24 06:00,20.385,0.6,0.00896,20.669,0.499,0.00756,
2022/04/24 06:10,20.295,0.609,0.00903,20.647,0.499,0.00755,
2022/04/24 06:20,20.178,0.619,0.00911,20.625,0.499,0.00754,
2022/04/24 06:30,20.062,0.628,0.00919,20.605,0.499,0.00753,
2022/04/24 06:40,19.945,0.639,0.00927,20.585,0.499,0.00752,
2022/04/24 06:50,19.828,0.649,0.00935,20.567,0.499,0.00751,
2022/04/24 07:00,19.712,0.659,0.00943,20.55,0.499,0.00751,
2022/04/24 07:10,19.88,0.657,0.00951,20.534,0.499,0.0075,
2022/04/24 07:20,20.08,0.654,0.00958,20.519,0.499,0.00749,
2022/04/24 07:30,20.28,0.65,0.00965,20.506,0.499,0.00749,
2022/04/24 07:40,20.48,0.647,0.00972,20.494,0.499,0.00748,
2022/04/24 07:50,20.68,0.644,0.00979,20.483,0.499,0.00748,
2022/04/24 08:00,20.88,0.64,0.00986,20.474,0.5,0.00747,
2022/04/24 08:10,21.08,0.626,0.00975,20.465,0.5,0.00747,
2022/04/24 08:20,21.28,0.61,0.00963,20.457,0.5,0.00747,
2022/04/24 08:30,21.48,0.595,0.0095,20.451,0.5,0.00746,
2022/04/24 08:40,21.68,0.58,0.00938,20.447,0.5,0.00746,
2022/04/24 08:50,21.88,0.566,0.00925,20.444,0.5,0.00746,
2022/04/24 09:00,22.08,0.551,0.00913,20.442,0.5,0.00746,
2022/04/24 09:10,22.19,0.55,0.00917,20.443,0.5,0.00746,
2022/04/24 09:20,22.29,0.55,0.00922,20.444,0.5,0.00747,
2022/04/24 09:30,22.39,0.55,0.00928,20.448,0.5,0.00747,
2022/04/24 09:40,22.49,0.55,0.00934,20.453,0.5,0.00747,
2022/04/24 09:50,22.59,0.55,0.0094,20.459,0.5,0.00748,
2022/04/24 10:00,22.69,0.55,0.00945,20.467,0.5,0.00748,
2022/04/24 10:10,22.76,0.552,0.00952,20.477,0.5,0.00749,
2022/04/24 10:20,22.827,0.553,0.00959,20.488,0.501,0.0075,
2022/04/24 10:30,22.893,0.555,0.00966,20.502,0.501,0.0075,
2022/04/24 10:40,22.96,0.557,0.00973,20.518,0.501,0.00751,
2022/04/24 10:50,23.027,0.558,0.0098,20.536,0.501,0.00752,
2022/04/24 11:00,23.093,0.56,0.00987,20.557,0.501,0.00754,
2022/04/24 11:10,23.175,0.56,0.00992,20.58,0.501,0.00755,
2022/04/24 11:20,23.258,0.56,0.00997,20.605,0.501,0.00756,
2022/04/24 11:30,23.342,0.56,0.01002,20.633,0.502,0.00758,
2022/04/24 11:40,23.425,0.56,0.01007,20.663,0.502,0.0076,
2022/04/24 11:50,23.508,0.56,0.01013,20.695,0.502,0.00761,
2022/04/24 12:00,23.592,0.56,0.01018,20.729,0.502,0.00763,
2022/04/24 12:10,23.6,0.563,0.01024,20.764,0.502,0.00765,
2022/04/24 12:20,23.6,0.566,0.0103,20.802,0.502,0.00767,
2022/04/24 12:30,23.6,0.57,0.01036,20.841,0.503,0.0077,
2022/04/24 12:40,23.6,0.573,0.01042,20.882,0.503,0.00772,
2022/04/24 12:50,23.6,0.576,0.01048,20.924,0.503,0.00774,
2022/04/24 13:00,23.6,0.58,0.01055,20.967,0.503,0.00776,
2022/04/24 13:10,23.585,0.581,0.01057,21.011,0.503,0.00779,
2022/04/24 13:20,23.568,0.583,0.01059,21.056,0.503,0.00781,
2022/04/24 13:30,23.552,0.585,0.01061,21.102,0.504,0.00784,
2022/04/24 13:40,23.535,0.586,0.01063,21.149,0.504,0.00786,
2022/04/24 13:50,23.518,0.588,0.01065,21.196,0.504,0.00789,
2022/04/24 14:00,23.502,0.59,0.01067,21.243,0.504,0.00791,
2022/04/24 14:10,23.485,0.596,0.01077,21.29,0.504,0.00794,
2022/04/24 14:20,23.468,0.603,0.01088,21.337,0.504,0.00796,
2022/04/24 14:30,23.452,0.609,0.01099,21.384,0.504,0.00799,
2022/04/24 14:40,23.435,0.616,0.0111,21.43,0.505,0.00801,
2022/04/24 14:50,23.418,0.623,0.01122,21.476,0.505,0.00804,
2022/04/24 15:00,23.402,0.629,0.01133,21.521,0.505,0.00806,
2022/04/24 15:10,23.34,0.636,0.0114,21.566,0.505,0.00808,
2022/04/24 15:20,23.273,0.642,0.01148,21.61,0.505,0.00811,
2022/04/24 15:30,23.207,0.649,0.01155,21.653,0.505,0.00813,
2022/04/24 15:40,23.14,0.656,0.01162,21.696,0.505,0.00815,
2022/04/24 15:50,23.073,0.663,0.0117,21.739,0.505,0.00818,
2022/04/24 16:00,23.007,0.669,0.01177,21.781,0.505,0.0082,
2022/04/24 16:10,22.97,0.676,0.01186,21.822,0.505,0.00822,
2022/04/24 16:20,22.937,0.683,0.01196,21.863,0.505,0.00824,
2022/04/24 16:30,22.903,0.689,0.01205,21.902,0.505,0.00826,
2022/04/24 16:40,22.87,0.696,0.01214,21.941,0.505,0.00828,
2022/04/24 16:50,22.837,0.703,0.01224,21.979,0.505,0.0083,
2022/04/24 17:00,22.803,0.709,0.01233,22.015,0.505,0.00832,
2022/04/24 17:10,22.815,0.713,0.01241,22.051,0.505,0.00834,
2022/04/24 17:20,22.832,0.716,0.01248,22.085,0.505,0.00836,
2022/04/24 17:30,22.848,0.72,0.01255,22.118,0.505,0.00838,
2022/04/24 17:40,22.865,0.723,0.01262,22.15,0.505,0.00839,
2022/04/24 17:50,22.882,0.726,0.0127,22.181,0.505,0.00841,
2022/04/24 18:00,22.898,0.73,0.01277,22.211,0.505,0.00842,
2022/04/24 18:10,22.84,0.731,0.01275,22.24,0.505,0.00844,
2022/04/24 18:20,22.773,0.733,0.01273,22.268,0.505,0.00845,
2022/04/24 18:30,22.707,0.735,0.01271,22.295,0.505,0.00847,
2022/04/24 18:40,22.64,0.736,0.01269,22.32,0.505,0.00848,
2022/04/24 18:50,22.573,0.738,0.01266,22.346,0.505,0.00849,
2022/04/24 19:00,22.507,0.74,0.01264,22.37,0.505,0.00851,
2022/04/24 19:10,22.5,0.741,0.01266,22.393,0.505,0.00852,
2022/04/24 19:20,22.5,0.743,0.01269,22.415,0.505,0.00853,
2022/04/24 19:30,22.5,0.745,0.01272,22.435,0.505,0.00854,
2022/04/24 19:40,22.5,0.746,0.01275,22.454,0.505,0.00855,
2022/04/24 19:50,22.5,0.748,0.01278,22.472,0.505,0.00856,
2022/04/24 20:00,22.5,0.75,0.01281,22.488,0.505,0.00857,
2022/04/24 20:10,22.53,0.758,0.01297,22.503,0.505,0.00857,
2022/04/24 20:20,22.563,0.766,0.01314,22.516,0.505,0.00858,
2022/04/24 20:30,22.597,0.774,0.01332,22.528,0.505,0.00859,
2022/04/24 20:40,22.63,0.783,0.01349,22.539,0.505,0.00859,
2022/04/24 20:50,22.663,0.791,0.01366,22.549,0.505,0.0086,
2022/04/24 21:00,22.697,0.799,0.01384,22.558,0.505,0.0086,
2022/04/24 21:10,22.67,0.801,0.01386,22.567,0.505,0.0086,
2022/04/24 21:20,22.637,0.803,0.01386,22.575,0.505,0.00861,
2022/04/24 21:30,22.603,0.805,0.01386,22.584,0.505,0.00861,
2022/04/24 21:40,22.57,0.806,0.01386,22.593,0.505,0.00862,
2022/04/24 21:50,22.537,0.808,0.01386,22.603,0.505,0.00862,
2022/04/24 22:00,22.503,0.81,0.01386,22.613,0.505,0.00863,
2022/04/24 22:10,22.485,0.809,0.01382,22.624,0.505,0.00863,
2022/04/24 22:20,22.468,0.807,0.01378,22.635,0.505,0.00864,
2022/04/24 22:30,22.452,0.805,0.01373,22.646,0.505,0.00865,
2022/04/24 22:40,22.435,0.804,0.01369,22.656,0.505,0.00865,
2022/04/24 22:50,22.418,0.802,0.01365,22.667,0.505,0.00866,
2022/04/24 23:00,22.402,0.8,0.0136,22.677,0.505,0.00866,
2022/04/24 23:10,22.415,0.798,0.01359,22.686,0.505,0.00867,
2022/04/24 23:20,22.432,0.797,0.01357,22.694,0.505,0.00867,
2022/04/24 23:30,22.448,0.795,0.01356,22.702,0.505,0.00867,
2022/04/24 23:40,22.465,0.793,0.01354,22.708,0.505,0.00868,
2022/04/24 23:50,22.482,0.792,0.01353,22.713,0.505,0.00868,
2022/04/25 00:00,22.498,0.79,0.01351,22.717,0.505,0.00868,
2022/04/25 00:10,22.455,0.791,0.0135,22.72,0.505,0.00868,
2022/04/25 00:20,22.405,0.793,0.01348,22.722,0.505,0.00868,
2022/04/25 00:30,22.355,0.795,0.01347,22.723,0.505,0.00868,
2022/04/25 00:40,22.305,0.796,0.01346,22.723,0.505,0.00868,
2022/04/25 00:50,22.255,0.798,0.01345,22.723,0.505,0.00868,
2022/04/25 01:00,22.205,0.8,0.01343,22.721,0.504,0.00868,
2022/04/25 01:10,22.185,0.799,0.01339,22.719,0.504,0.00867,
2022/04/25 01:20,22.168,0.797,0.01335,22.717,0.504,0.00867,
2022/04/25 01:30,22.152,0.795,0.01331,22.714,0.504,0.00867,
2022/04/25 01:40,22.135,0.794,0.01327,22.71,0.504,0.00867,
2022/04/25 01:50,22.118,0.792,0.01322,22.706,0.504,0.00866,
2022/04/25 02:00,22.102,0.79,0.01318,22.701,0.504,0.00866,
2022/04/25 02:10,22.13,0.79,0.0132,22.695,0.504,0.00866,
2022/04/25 02:20,22.163,0.79,0.01323,22.689,0.504,0.00865,
2022/04/25 02:30,22.197,0.79,0.01326,22.682,0.504,0.00865,
2022/04/25 02:40,22.23,0.79,0.01328,22.675,0.504,0.00864,
2022/04/25 02:50,22.263,0.79,0.01331,22.667,0.504,0.00864,
2022/04/25 03:00,22.297,0.79,0.01334,22.658,0.504,0.00863,
2022/04/25 03:10,22.27,0.791,0.01334,22.649,0.504,0.00863,
2022/04/25 03:20,22.237,0.793,0.01334,22.64,0.504,0.00862,
2022/04/25 03:30,22.203,0.795,0.01335,22.631,0.504,0.00861,
2022/04/25 03:40,22.17,0.796,0.01335,22.622,0.504,0.00861,
2022/04/25 03:50,22.137,0.798,0.01335,22.613,0.504,0.0086,
2022/04/25 04:00,22.103,0.8,0.01335,22.605,0.504,0.0086,
2022/04/25 04:10,22.1,0.8,0.01335,22.596,0.503,0.00859,
2022/04/25 04:20,22.1,0.8,0.01335,22.588,0.503,0.00859,
2022/04/25 04:30,22.1,0.8,0.01335,22.581,0.503,0.00858,
2022/04/25 04:40,22.1,0.8,0.01335,22.573,0.503,0.00858,
2022/04/25 04:50,22.1,0.8,0.01335,22.566,0.503,0.00858,
2022/04/25 05:00,22.1,0.8,0.01335,22.559,0.503,0.00857,
2022/04/25 05:10,22.115,0.8,0.01336,22.552,0.503,0.00857,
2022/04/25 05:20,22.132,0.8,0.01337,22.545,0.503,0.00856,
2022/04/25 05:30,22.148,0.8,0.01339,22.538,0.503,0.00856,
2022/04/25 05:40,22.165,0.8,0.0134,22.531,0.503,0.00856,
2022/04/25 05:50,22.182,0.8,0.01342,22.524,0.503,0.00855,
2022/04/25 06:00,22.198,0.8,0.01343,22.517,0.503,0.00855,
2022/04/25 06:10,22.185,0.8,0.01342,22.51,0.503,0.00854,
2022/04/25 06:20,22.168,0.8,0.01341,22.504,0.503,0.00854,
2022/04/25 06:30,22.152,0.8,0.01339,22.498,0.503,0.00854,
2022/04/25 06:40,22.135,0.8,0.01338,22.491,0.503,0.00853,
2022/04/25 06:50,22.118,0.8,0.01336,22.485,0.503,0.00853,
2022/04/25 07:00,22.102,0.8,0.01335,22.48,0.503,0.00853,
2022/04/25 07:10,22.175,0.795,0.01333,22.474,0.503,0.00852,
2022/04/25 07:20,22.258,0.79,0.01331,22.469,0.503,0.00852,
2022/04/25 07:30,22.342,0.785,0.0133,22.464,0.503,0.00852,
2022/04/25 07:40,22.425,0.78,0.01328,22.458,0.503,0.00851,
2022/04/25 07:50,22.508,0.775,0.01326,22.453,0.503,0.00851,
2022/04/25 08:00,22.592,0.77,0.01324,22.448,0.503,0.00851,
2022/04/25 08:10,22.66,0.764,0.01318,22.443,0.503,0.00851,
2022/04/25 08:20,22.727,0.757,0.01312,22.437,0.503,0.0085,
2022/04/25 08:30,22.793,0.75,0.01305,22.433,0.503,0.0085,
2022/04/25 08:40,22.86,0.744,0.01299,22.428,0.503,0.0085,
2022/04/25 08:50,22.927,0.737,0.01293,22.424,0.503,0.0085,
2022/04/25 09:00,22.993,0.731,0.01286,22.42,0.503,0.00849,
2022/04/25 09:10,23.075,0.727,0.01286,22.416,0.503,0.00849,
2022/04/25 09:20,23.158,0.724,0.01286,22.413,0.503,0.00849,
2022/04/25 09:30,23.242,0.72,0.01287,22.41,0.503,0.00849,
2022/04/25 09:40,23.325,0.717,0.01288,22.408,0.503,0.00849,
2022/04/25 09:50,23.408,0.714,0.01288,22.406,0.503,0.00849,
2022/04/25 10:00,23.492,0.71,0.01289,22.405,0.503,0.00849,
2022/04/25 10:10,23.53,0.707,0.01285,22.404,0.503,0.00849,
2022/04/25 10:20,23.563,0.704,0.01282,22.404,0.503,0.00849,
2022/04/25 10:30,23.597,0.7,0.01278,22.405,0.503,0.00849,
2022/04/25 10:40,23.63,0.697,0.01275,22.407,0.503,0.00849,
2022/04/25 10:50,23.663,0.694,0.01271,22.409,0.503,0.00849,
2022/04/25 11:00,23.697,0.69,0.01267,22.414,0.503,0.00849,
2022/04/25 11:10,23.745,0.692,0.01273,22.419,0.503,0.0085,
2022/04/25 11:20,23.795,0.693,0.01281,22.425,0.503,0.0085,
2022/04/25 11:30,23.845,0.695,0.01288,22.432,0.503,0.00851,
2022/04/25 11:40,23.895,0.697,0.01295,22.44,0.503,0.00851,
2022/04/25 11:50,23.945,0.698,0.01302,22.45,0.504,0.00852,
2022/04/25 12:00,23.995,0.7,0.01309,22.46,0.504,0.00852,
2022/04/25 12:10,24.045,0.702,0.01316,22.471,0.504,0.00853,
2022/04/25 12:20,24.095,0.703,0.01324,22.483,0.504,0.00854,
2022/04/25 12:30,24.145,0.705,0.01331,22.497,0.504,0.00855,
2022/04/25 12:40,24.195,0.707,0.01338,22.511,0.504,0.00856,
2022/04/25 12:50,24.245,0.708,0.01345,22.528,0.504,0.00857,
2022/04/25 13:00,24.295,0.71,0.01353,22.545,0.504,0.00858,
2022/04/25 13:10,24.255,0.71,0.0135,22.564,0.504,0.00859,
2022/04/25 13:20,24.205,0.71,0.01346,22.584,0.504,0.0086,
2022/04/25 13:30,24.155,0.71,0.01342,22.606,0.504,0.00861,
2022/04/25 13:40,24.105,0.71,0.01337,22.629,0.504,0.00863,
2022/04/25 13:50,24.055,0.71,0.01333,22.653,0.505,0.00864,
2022/04/25 14:00,24.005,0.71,0.01329,22.679,0.505,0.00866,
2022/04/25 14:10,23.97,0.714,0.01335,22.705,0.505,0.00867,
2022/04/25 14:20,23.937,0.719,0.01342,22.731,0.505,0.00869,
2022/04/25 14:30,23.903,0.724,0.01348,22.758,0.505,0.00871,
2022/04/25 14:40,23.87,0.729,0.01355,22.785,0.505,0.00872,
2022/04/25 14:50,23.837,0.734,0.01362,22.811,0.505,0.00874,
2022/04/25 15:00,23.803,0.739,0.01369,22.837,0.505,0.00875,
2022/04/25 15:10,23.755,0.741,0.01368,22.863,0.505,0.00877,
2022/04/25 15:20,23.705,0.743,0.01367,22.888,0.505,0.00878,
2022/04/25 15:30,23.655,0.745,0.01366,22.912,0.505,0.00879,
2022/04/25 15:40,23.605,0.746,0.01365,22.936,0.505,0.00881,
2022/04/25 15:50,23.555,0.748,0.01364,22.96,0.505,0.00882,
2022/04/25 16:00,23.505,0.75,0.01363,22.983,0.505,0.00883,
2022/04/25 16:10,23.455,0.751,0.01362,23.006,0.505,0.00885,
2022/04/25 16:20,23.405,0.753,0.01361,23.027,0.505,0.00886,
2022/04/25 16:30,23.355,0.755,0.0136,23.048,0.505,0.00887,
2022/04/25 16:40,23.305,0.756,0.01358,23.068,0.505,0.00888,
2022/04/25 16:50,23.255,0.758,0.01357,23.087,0.505,0.00889,
2022/04/25 17:00,23.205,0.76,0.01356,23.105,0.505,0.0089,
2022/04/25 17:10,23.17,0.764,0.01362,23.122,0.505,0.00891,
2022/04/25 17:20,23.137,0.769,0.01368,23.138,0.505,0.00892,
2022/04/25 17:30,23.103,0.774,0.01374,23.152,0.505,0.00893,
2022/04/25 17:40,23.07,0.779,0.0138,23.165,0.505,0.00893,
2022/04/25 17:50,23.037,0.784,0.01387,23.177,0.505,0.00894,
2022/04/25 18:00,23.003,0.789,0.01393,23.188,0.505,0.00894,
2022/04/25 18:10,22.955,0.791,0.01392,23.198,0.505,0.00895,
2022/04/25 18:20,22.905,0.793,0.01391,23.206,0.505,0.00895,
2022/04/25 18:30,22.855,0.795,0.0139,23.214,0.505,0.00896,
2022/04/25 18:40,22.805,0.796,0.01388,23.221,0.505,0.00896,
2022/04/25 18:50,22.755,0.798,0.01387,23.228,0.505,0.00896,
2022/04/25 19:00,22.705,0.8,0.01386,23.234,0.505,0.00897,
2022/04/25 19:10,22.7,0.8,0.01386,23.239,0.505,0.00897,
2022/04/25 19:20,22.7,0.8,0.01386,23.243,0.505,0.00897,
2022/04/25 19:30,22.7,0.8,0.01386,23.247,0.505,0.00897,
2022/04/25 19:40,22.7,0.8,0.01386,23.25,0.505,0.00897,
2022/04/25 19:50,22.7,0.8,0.01386,23.252,0.505,0.00897,
2022/04/25 20:00,22.7,0.8,0.01386,23.252,0.505,0.00897,
2022/04/25 20:10,22.7,0.8,0.01386,23.253,0.505,0.00897,
2022/04/25 20:20,22.7,0.8,0.01386,23.252,0.505,0.00897,
2022/04/25 20:30,22.7,0.8,0.01386,23.25,0.505,0.00897,
2022/04/25 20:40,22.7,0.8,0.01386,23.248,0.505,0.00896,
2022/04/25 20:50,22.7,0.8,0.01386,23.245,0.505,0.00896,
2022/04/25 21:00,22.7,0.8,0.01386,23.241,0.505,0.00896,
2022/04/25 21:10,22.685,0.801,0.01387,23.237,0.504,0.00896,
2022/04/25 21:20,22.668,0.803,0.01388,23.232,0.504,0.00895,
2022/04/25 21:30,22.652,0.805,0.0139,23.227,0.504,0.00895,
2022/04/25 21:40,22.635,0.806,0.01391,23.221,0.504,0.00895,
2022/04/25 21:50,22.618,0.808,0.01393,23.216,0.504,0.00894,
2022/04/25 22:00,22.602,0.81,0.01394,23.209,0.504,0.00894,
2022/04/25 22:10,22.6,0.81,0.01395,23.203,0.504,0.00893,
2022/04/25 22:20,22.6,0.81,0.01395,23.197,0.504,0.00893,
2022/04/25 22:30,22.6,0.81,0.01395,23.19,0.504,0.00892,
2022/04/25 22:40,22.6,0.81,0.01395,23.183,0.504,0.00892,
2022/04/25 22:50,22.6,0.81,0.01395,23.176,0.504,0.00892,
2022/04/25 23:00,22.6,0.81,0.01395,23.169,0.504,0.00891,
2022/04/25 23:10,22.6,0.813,0.014,23.162,0.504,0.00891,
2022/04/25 23:20,22.6,0.816,0.01406,23.155,0.504,0.0089,
2022/04/25 23:30,22.6,0.82,0.01412,23.148,0.504,0.0089,
2022/04/25 23:40,22.6,0.823,0.01417,23.141,0.504,0.00889,
2022/04/25 23:50,22.6,0.826,0.01423,23.133,0.504,0.00889,
2022/04/26 00:00,22.6,0.83,0.01429,23.126,0.504,0.00888,
2022/04/26 00:10,22.585,0.831,0.01431,23.119,0.504,0.00888,
2022/04/26 00:20,22.568,0.833,0.01433,23.112,0.504,0.00888,
2022/04/26 00:30,22.552,0.835,0.01434,23.105,0.504,0.00887,
2022/04/26 00:40,22.535,0.836,0.01435,23.099,0.504,0.00887,
2022/04/26 00:50,22.518,0.838,0.01437,23.093,0.504,0.00886,
2022/04/26 01:00,22.502,0.84,0.01438,23.087,0.504,0.00886,
2022/04/26 01:10,22.515,0.84,0.0144,23.081,0.504,0.00886,
2022/04/26 01:20,22.532,0.84,0.01441,23.076,0.504,0.00886,
2022/04/26 01:30,22.548,0.84,0.01443,23.071,0.504,0.00885,
2022/04/26 01:40,22.565,0.84,0.01444,23.067,0.504,0.00885,
2022/04/26 01:50,22.582,0.84,0.01446,23.062,0.504,0.00885,
2022/04/26 02:00,22.598,0.84,0.01447,23.057,0.504,0.00884,
2022/04/26 02:10,22.615,0.843,0.01454,23.053,0.504,0.00884,
2022/04/26 02:20,22.632,0.846,0.01461,23.049,0.504,0.00884,
2022/04/26 02:30,22.648,0.85,0.01469,23.044,0.504,0.00884,
2022/04/26 02:40,22.665,0.853,0.01476,23.04,0.504,0.00883,
2022/04/26 02:50,22.682,0.856,0.01484,23.035,0.504,0.00883,
2022/04/26 03:00,22.698,0.86,0.01491,23.031,0.504,0.00883,
2022/04/26 03:10,22.67,0.863,0.01494,23.027,0.504,0.00883,
2022/04/26 03:20,22.637,0.866,0.01497,23.024,0.504,0.00883,
2022/04/26 03:30,22.603,0.87,0.015,23.021,0.504,0.00882,
2022/04/26 03:40,22.57,0.873,0.01503,23.018,0.504,0.00882,
2022/04/26 03:50,22.537,0.876,0.01506,23.016,0.504,0.00882,
2022/04/26 04:00,22.503,0.88,0.01508,23.014,0.504,0.00882,
2022/04/26 04:10,22.5,0.882,0.01511,23.013,0.504,0.00882,
2022/04/26 04:20,22.5,0.883,0.01514,23.012,0.504,0.00882,
2022/04/26 04:30,22.5,0.885,0.01517,23.012,0.504,0.00882,
2022/04/26 04:40,22.5,0.887,0.0152,23.011,0.504,0.00882,
2022/04/26 04:50,22.5,0.888,0.01523,23.011,0.504,0.00882,
2022/04/26 05:00,22.5,0.89,0.01526,23.011,0.504,0.00882,
2022/04/26 05:10,22.545,0.888,0.01528,23.011,0.504,0.00882,
2022/04/26 05:20,22.595,0.887,0.0153,23.01,0.504,0.00882,
2022/04/26 05:30,22.645,0.885,0.01531,23.01,0.504,0.00882,
2022/04/26 05:40,22.695,0.883,0.01533,23.01,0.504,0.00882,
2022/04/26 05:50,22.745,0.882,0.01535,23.009,0.504,0.00882,
2022/04/26 06:00,22.795,0.88,0.01537,23.009,0.504,0.00882,
2022/04/26 06:10,22.785,0.881,0.01538,23.008,0.504,0.00882,
2022/04/26 06:20,22.768,0.883,0.0154,23.008,0.504,0.00882,
2022/04/26 06:30,22.752,0.885,0.01541,23.008,0.504,0.00882,
2022/04/26 06:40,22.735,0.886,0.01542,23.007,0.504,0.00882,
2022/04/26 06:50,22.718,0.888,0.01544,23.007,0.504,0.00882,
2022/04/26 07:00,22.702,0.89,0.01545,23.007,0.504,0.00882,
2022/04/26 07:10,22.7,0.892,0.01548,23.007,0.504,0.00882,
2022/04/26 07:20,22.7,0.893,0.01551,23.007,0.504,0.00882,
2022/04/26 07:30,22.7,0.895,0.01554,23.007,0.504,0.00882,
2022/04/26 07:40,22.7,0.896,0.01557,23.007,0.504,0.00882,
2022/04/26 07:50,22.7,0.898,0.0156,23.007,0.504,0.00882,
2022/04/26 08:00,22.7,0.9,0.01563,23.008,0.504,0.00882,
2022/04/26 08:10,22.76,0.898,0.01566,23.008,0.504,0.00882,
2022/04/26 08:20,22.827,0.897,0.0157,23.008,0.504,0.00882,
2022/04/26 08:30,22.893,0.895,0.01573,23.008,0.504,0.00882,
2022/04/26 08:40,22.96,0.893,0.01577,23.008,0.504,0.00882,
2022/04/26 08:50,23.027,0.892,0.0158,23.008,0.504,0.00882,
2022/04/26 09:00,23.093,0.89,0.01584,23.009,0.504,0.00882,
2022/04/26 09:10,23.16,0.89,0.0159,23.009,0.504,0.00882,
2022/04/26 09:20,23.227,0.89,0.01597,23.01,0.504,0.00882,
2022/04/26 09:30,23.293,0.89,0.01603,23.011,0.504,0.00882,
2022/04/26 09:40,23.36,0.89,0.0161,23.012,0.504,0.00882,
2022/04/26 09:50,23.427,0.89,0.01617,23.014,0.504,0.00882,
