,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/05/05 15:00,23.595,0.31,0.00559,14.678,0.532,0.00551,
2022/05/05 15:10,23.615,0.312,0.00563,14.743,0.533,0.00554,
2022/05/05 15:20,23.632,0.313,0.00566,14.81,0.533,0.00557,
2022/05/05 15:30,23.648,0.315,0.0057,14.879,0.534,0.0056,
2022/05/05 15:40,23.665,0.317,0.00574,14.949,0.534,0.00563,
2022/05/05 15:50,23.682,0.318,0.00577,15.021,0.535,0.00566,
2022/05/05 16:00,23.698,0.32,0.00581,15.094,0.535,0.00569,
2022/05/05 16:10,23.58,0.324,0.00585,15.168,0.536,0.00572,
2022/05/05 16:20,23.447,0.329,0.00589,15.243,0.537,0.00576,
2022/05/05 16:30,23.313,0.334,0.00593,15.32,0.537,0.00579,
2022/05/05 16:40,23.18,0.339,0.00597,15.397,0.538,0.00583,
2022/05/05 16:50,23.047,0.344,0.00601,15.475,0.538,0.00587,
2022/05/05 17:00,22.913,0.349,0.00606,15.554,0.539,0.0059,
2022/05/05 17:10,22.705,0.357,0.00611,15.633,0.54,0.00594,
2022/05/05 17:20,22.488,0.365,0.00617,15.713,0.54,0.00598,
2022/05/05 17:30,22.272,0.373,0.00623,15.794,0.541,0.00602,
2022/05/05 17:40,22.055,0.382,0.00628,15.874,0.541,0.00605,
2022/05/05 17:50,21.838,0.39,0.00634,15.955,0.542,0.00609,
2022/05/05 18:00,21.622,0.399,0.0064,16.036,0.543,0.00613,
2022/05/05 18:10,21.27,0.41,0.00643,16.116,0.543,0.00617,
2022/05/05 18:20,20.903,0.421,0.00646,16.196,0.544,0.00621,
2022/05/05 18:30,20.537,0.432,0.00648,16.276,0.545,0.00625,
2022/05/05 18:40,20.17,0.444,0.00651,16.355,0.545,0.00629,
2022/05/05 18:50,19.803,0.456,0.00654,16.433,0.546,0.00633,
2022/05/05 19:00,19.437,0.469,0.00657,16.51,0.546,0.00636,
2022/05/05 19:10,19.22,0.474,0.00656,16.586,0.547,0.0064,
2022/05/05 19:20,19.02,0.479,0.00654,16.661,0.547,0.00644,
2022/05/05 19:30,18.82,0.484,0.00653,16.735,0.548,0.00648,
2022/05/05 19:40,18.62,0.489,0.00651,16.808,0.548,0.00651,
2022/05/05 19:50,18.42,0.494,0.0065,16.879,0.549,0.00655,
2022/05/05 20:00,18.22,0.499,0.00648,16.948,0.549,0.00658,
2022/05/05 20:10,18.005,0.506,0.00648,17.015,0.55,0.00662,
2022/05/05 20:20,17.788,0.512,0.00647,17.08,0.55,0.00665,
2022/05/05 20:30,17.572,0.519,0.00647,17.143,0.551,0.00668,
2022/05/05 20:40,17.355,0.526,0.00646,17.204,0.551,0.00671,
2022/05/05 20:50,17.138,0.532,0.00646,17.262,0.551,0.00674,
2022/05/05 21:00,16.922,0.539,0.00645,17.318,0.551,0.00677,
2022/05/05 21:10,16.81,0.539,0.0064,17.372,0.552,0.00679,
2022/05/05 21:20,16.71,0.537,0.00634,17.424,0.552,0.00682,
2022/05/05 21:30,16.61,0.535,0.00628,17.473,0.552,0.00684,
2022/05/05 21:40,16.51,0.534,0.00622,17.52,0.552,0.00686,
2022/05/05 21:50,16.41,0.532,0.00616,17.564,0.552,0.00689,
2022/05/05 22:00,16.31,0.53,0.0061,17.605,0.552,0.0069,
2022/05/05 22:10,16.195,0.537,0.00613,17.644,0.552,0.00692,
2022/05/05 22:20,16.078,0.545,0.00618,17.681,0.553,0.00694,
2022/05/05 22:30,15.962,0.554,0.00623,17.716,0.553,0.00696,
2022/05/05 22:40,15.845,0.562,0.00628,17.748,0.553,0.00697,
2022/05/05 22:50,15.728,0.571,0.00632,17.777,0.553,0.00698,
2022/05/05 23:00,15.612,0.579,0.00637,17.805,0.553,0.007,
2022/05/05 23:10,15.585,0.576,0.00632,17.83,0.553,0.00701,
2022/05/05 23:20,15.568,0.571,0.00626,17.853,0.553,0.00702,
2022/05/05 23:30,15.552,0.566,0.0062,17.874,0.552,0.00702,
2022/05/05 23:40,15.535,0.561,0.00613,17.892,0.552,0.00703,
2022/05/05 23:50,15.518,0.556,0.00607,17.908,0.552,0.00703,
2022/05/06 00:00,15.502,0.551,0.00601,17.922,0.552,0.00704,
2022/05/06 00:10,15.41,0.559,0.00606,17.934,0.552,0.00704,
2022/05/06 00:20,15.31,0.569,0.00613,17.944,0.551,0.00704,
2022/05/06 00:30,15.21,0.579,0.0062,17.953,0.551,0.00704,
2022/05/06 00:40,15.11,0.589,0.00627,17.959,0.551,0.00704,
2022/05/06 00:50,15.01,0.599,0.00634,17.964,0.551,0.00704,
2022/05/06 01:00,14.91,0.609,0.0064,17.967,0.551,0.00704,
2022/05/06 01:10,14.69,0.624,0.00647,17.969,0.551,0.00704,
2022/05/06 01:20,14.457,0.64,0.00654,17.968,0.55,0.00704,
2022/05/06 01:30,14.223,0.657,0.00661,17.967,0.55,0.00704,
2022/05/06 01:40,13.99,0.673,0.00668,17.963,0.55,0.00703,
2022/05/06 01:50,13.757,0.691,0.00674,17.958,0.55,0.00703,
2022/05/06 02:00,13.523,0.708,0.00681,17.952,0.55,0.00702,
2022/05/06 02:10,13.605,0.688,0.00665,17.944,0.549,0.00702,
2022/05/06 02:20,13.722,0.664,0.00647,17.935,0.549,0.00701,
2022/05/06 02:30,13.838,0.641,0.00629,17.925,0.549,0.007,
2022/05/06 02:40,13.955,0.618,0.0061,17.913,0.548,0.00699,
2022/05/06 02:50,14.072,0.595,0.00592,17.899,0.548,0.00698,
2022/05/06 03:00,14.188,0.572,0.00574,17.883,0.547,0.00696,
2022/05/06 03:10,14.14,0.573,0.00573,17.866,0.547,0.00695,
2022/05/06 03:20,14.073,0.576,0.00573,17.847,0.547,0.00694,
2022/05/06 03:30,14.007,0.58,0.00574,17.827,0.546,0.00692,
2022/05/06 03:40,13.94,0.583,0.00575,17.806,0.546,0.00691,
2022/05/06 03:50,13.873,0.586,0.00576,17.783,0.545,0.00689,
2022/05/06 04:00,13.807,0.59,0.00577,17.759,0.545,0.00688,
2022/05/06 04:10,13.71,0.592,0.00575,17.734,0.544,0.00686,
2022/05/06 04:20,13.61,0.593,0.00573,17.707,0.544,0.00684,
2022/05/06 04:30,13.51,0.595,0.00571,17.68,0.544,0.00682,
2022/05/06 04:40,13.41,0.597,0.00568,17.651,0.543,0.00681,
2022/05/06 04:50,13.31,0.598,0.00566,17.621,0.543,0.00679,
2022/05/06 05:00,13.21,0.6,0.00564,17.59,0.542,0.00677,
2022/05/06 05:10,13.32,0.597,0.00566,17.558,0.542,0.00675,
2022/05/06 05:20,13.453,0.594,0.00567,17.527,0.541,0.00673,
2022/05/06 05:30,13.587,0.59,0.00569,17.494,0.541,0.00671,
2022/05/06 05:40,13.72,0.587,0.00571,17.461,0.541,0.00669,
2022/05/06 05:50,13.853,0.584,0.00573,17.428,0.54,0.00667,
2022/05/06 06:00,13.987,0.58,0.00574,17.394,0.54,0.00665,
2022/05/06 06:10,14.24,0.572,0.00576,17.36,0.539,0.00663,
2022/05/06 06:20,14.507,0.564,0.00577,17.326,0.539,0.00661,
2022/05/06 06:30,14.773,0.555,0.00578,17.292,0.538,0.00659,
2022/05/06 06:40,15.04,0.547,0.00579,17.257,0.538,0.00658,
2022/05/06 06:50,15.307,0.539,0.00581,17.223,0.538,0.00656,
2022/05/06 07:00,15.573,0.531,0.00582,17.189,0.537,0.00654,
2022/05/06 07:10,15.915,0.52,0.00583,17.155,0.537,0.00652,
2022/05/06 07:20,16.265,0.51,0.00585,17.121,0.537,0.0065,
2022/05/06 07:30,16.615,0.5,0.00586,17.088,0.536,0.00648,
2022/05/06 07:40,16.965,0.49,0.00587,17.056,0.536,0.00646,
2022/05/06 07:50,17.315,0.48,0.00589,17.025,0.536,0.00645,
2022/05/06 08:00,17.665,0.471,0.0059,16.994,0.535,0.00643,
2022/05/06 08:10,18.06,0.462,0.00593,16.964,0.535,0.00641,
2022/05/06 08:20,18.46,0.453,0.00597,16.936,0.535,0.0064,
2022/05/06 08:30,18.86,0.445,0.00601,16.909,0.534,0.00638,
2022/05/06 08:40,19.26,0.437,0.00605,16.883,0.534,0.00637,
2022/05/06 08:50,19.66,0.429,0.00609,16.859,0.534,0.00636,
2022/05/06 09:00,20.06,0.421,0.00612,16.837,0.534,0.00635,
2022/05/06 09:10,20.37,0.412,0.00611,16.816,0.533,0.00634,
2022/05/06 09:20,20.67,0.403,0.0061,16.797,0.533,0.00632,
2022/05/06 09:30,20.97,0.395,0.00608,16.78,0.533,0.00632,
2022/05/06 09:40,21.27,0.387,0.00606,16.765,0.533,0.00631,
2022/05/06 09:50,21.57,0.379,0.00605,16.752,0.533,0.0063,
2022/05/06 10:00,21.87,0.371,0.00603,16.741,0.532,0.00629,
2022/05/06 10:10,22.11,0.362,0.00598,16.732,0.532,0.00629,
2022/05/06 10:20,22.343,0.353,0.00592,16.725,0.532,0.00628,
2022/05/06 10:30,22.577,0.345,0.00586,16.721,0.532,0.00628,
2022/05/06 10:40,22.81,0.337,0.0058,16.719,0.532,0.00628,
2022/05/06 10:50,23.043,0.329,0.00574,16.719,0.532,0.00628,
2022/05/06 11:00,23.277,0.321,0.00568,16.722,0.532,0.00628,
2022/05/06 11:10,23.465,0.315,0.00565,16.727,0.531,0.00628,
2022/05/06 11:20,23.648,0.31,0.00562,16.734,0.531,0.00628,
2022/05/06 11:30,23.832,0.305,0.00559,16.744,0.531,0.00628,
2022/05/06 11:40,24.015,0.3,0.00555,16.757,0.531,0.00629,
2022/05/06 11:50,24.198,0.295,0.00552,16.772,0.531,0.00629,
2022/05/06 12:00,24.382,0.29,0.00549,16.79,0.531,0.0063,
2022/05/06 12:10,24.46,0.287,0.00545,16.81,0.531,0.00631,
2022/05/06 12:20,24.527,0.284,0.00541,16.832,0.531,0.00632,
2022/05/06 12:30,24.593,0.28,0.00537,16.856,0.531,0.00633,
2022/05/06 12:40,24.66,0.277,0.00532,16.883,0.531,0.00634,
2022/05/06 12:50,24.727,0.274,0.00528,16.913,0.531,0.00635,
2022/05/06 13:00,24.793,0.27,0.00524,16.944,0.532,0.00637,
2022/05/06 13:10,24.71,0.277,0.00535,16.978,0.532,0.00638,
2022/05/06 13:20,24.61,0.285,0.00547,17.014,0.532,0.0064,
2022/05/06 13:30,24.51,0.294,0.0056,17.053,0.532,0.00642,
2022/05/06 13:40,24.41,0.302,0.00573,17.094,0.532,0.00644,
2022/05/06 13:50,24.31,0.311,0.00585,17.137,0.533,0.00646,
2022/05/06 14:00,24.21,0.319,0.00598,17.183,0.533,0.00648,
2022/05/06 14:10,24.035,0.333,0.00617,17.23,0.533,0.00651,
2022/05/06 14:20,23.852,0.347,0.00637,17.28,0.534,0.00653,
2022/05/06 14:30,23.668,0.362,0.00657,17.332,0.534,0.00656,
2022/05/06 14:40,23.485,0.377,0.00678,17.385,0.535,0.00659,
2022/05/06 14:50,23.302,0.393,0.00698,17.441,0.536,0.00662,
2022/05/06 15:00,23.118,0.408,0.00718,17.498,0.536,0.00665,
2022/05/06 15:10,22.95,0.417,0.00726,17.556,0.537,0.00669,
2022/05/06 15:20,22.783,0.425,0.00733,17.616,0.538,0.00672,
2022/05/06 15:30,22.617,0.434,0.0074,17.676,0.538,0.00675,
2022/05/06 15:40,22.45,0.442,0.00746,17.737,0.539,0.00679,
2022/05/06 15:50,22.283,0.45,0.00753,17.799,0.539,0.00682,
2022/05/06 16:00,22.117,0.459,0.0076,17.862,0.54,0.00686,
2022/05/06 16:10,21.92,0.47,0.00769,17.924,0.541,0.0069,
2022/05/06 16:20,21.72,0.481,0.00778,17.987,0.541,0.00693,
2022/05/06 16:30,21.52,0.493,0.00787,18.05,0.542,0.00697,
2022/05/06 16:40,21.32,0.505,0.00796,18.113,0.543,0.007,
2022/05/06 16:50,21.12,0.517,0.00805,18.175,0.543,0.00704,
2022/05/06 17:00,20.92,0.529,0.00814,18.238,0.544,0.00708,
2022/05/06 17:10,20.735,0.54,0.00822,18.299,0.545,0.00711,
2022/05/06 17:20,20.552,0.551,0.0083,18.36,0.545,0.00715,
2022/05/06 17:30,20.368,0.563,0.00838,18.421,0.546,0.00719,
2022/05/06 17:40,20.185,0.575,0.00846,18.48,0.547,0.00722,
2022/05/06 17:50,20.002,0.587,0.00854,18.539,0.547,0.00726,
2022/05/06 18:00,19.818,0.599,0.00862,18.596,0.548,0.00729,
2022/05/06 18:10,19.635,0.61,0.00868,18.653,0.549,0.00733,
2022/05/06 18:20,19.452,0.621,0.00874,18.708,0.549,0.00736,
2022/05/06 18:30,19.268,0.633,0.00881,18.762,0.55,0.00739,
2022/05/06 18:40,19.085,0.645,0.00887,18.814,0.55,0.00742,
2022/05/06 18:50,18.902,0.657,0.00893,18.865,0.551,0.00746,
2022/05/06 19:00,18.718,0.669,0.00899,18.915,0.551,0.00749,
2022/05/06 19:10,18.58,0.679,0.00905,18.963,0.552,0.00752,
2022/05/06 19:20,18.447,0.689,0.0091,19.009,0.552,0.00754,
2022/05/06 19:30,18.313,0.698,0.00916,19.054,0.553,0.00757,
2022/05/06 19:40,18.18,0.708,0.00921,19.097,0.553,0.0076,
2022/05/06 19:50,18.047,0.719,0.00927,19.139,0.554,0.00763,
2022/05/06 20:00,17.913,0.729,0.00932,19.179,0.554,0.00765,
2022/05/06 20:10,17.87,0.726,0.00925,19.217,0.554,0.00767,
2022/05/06 20:20,17.837,0.721,0.00917,19.252,0.555,0.0077,
2022/05/06 20:30,17.803,0.716,0.00909,19.286,0.555,0.00772,
2022/05/06 20:40,17.77,0.711,0.009,19.318,0.555,0.00773,
2022/05/06 20:50,17.737,0.706,0.00892,19.348,0.555,0.00775,
2022/05/06 21:00,17.703,0.701,0.00884,19.376,0.555,0.00777,
2022/05/06 21:10,17.58,0.712,0.00891,19.402,0.556,0.00778,
2022/05/06 21:20,17.447,0.725,0.009,19.426,0.556,0.0078,
2022/05/06 21:30,17.313,0.738,0.00908,19.448,0.556,0.00781,
2022/05/06 21:40,17.18,0.751,0.00917,19.469,0.556,0.00782,
2022/05/06 21:50,17.047,0.765,0.00926,19.487,0.556,0.00783,
2022/05/06 22:00,16.913,0.779,0.00935,19.505,0.556,0.00784,
2022/05/06 22:10,16.855,0.787,0.00942,19.52,0.556,0.00785,
2022/05/06 22:20,16.805,0.796,0.00949,19.534,0.557,0.00786,
2022/05/06 22:30,16.755,0.804,0.00956,19.547,0.557,0.00787,
2022/05/06 22:40,16.705,0.812,0.00963,19.558,0.557,0.00788,
2022/05/06 22:50,16.655,0.821,0.0097,19.567,0.557,0.00788,
2022/05/06 23:00,16.605,0.829,0.00977,19.575,0.557,0.00789,
2022/05/06 23:10,16.555,0.831,0.00977,19.582,0.557,0.00789,
2022/05/06 23:20,16.505,0.833,0.00976,19.587,0.557,0.0079,
2022/05/06 23:30,16.455,0.835,0.00974,19.59,0.557,0.0079,
2022/05/06 23:40,16.405,0.836,0.00973,19.593,0.557,0.0079,
2022/05/06 23:50,16.355,0.838,0.00972,19.593,0.557,0.0079,
2022/05/07 00:00,16.305,0.84,0.00971,19.593,0.557,0.0079,
2022/05/07 00:10,16.255,0.844,0.00973,19.591,0.557,0.0079,
2022/05/07 00:20,16.205,0.849,0.00976,19.588,0.557,0.0079,
2022/05/07 00:30,16.155,0.854,0.00978,19.584,0.557,0.00789,
2022/05/07 00:40,16.105,0.859,0.00981,19.578,0.557,0.00789,
2022/05/07 00:50,16.055,0.864,0.00984,19.572,0.557,0.00789,
2022/05/07 01:00,16.005,0.869,0.00986,19.564,0.557,0.00788,
2022/05/07 01:10,15.985,0.873,0.00989,19.556,0.557,0.00788,
2022/05/07 01:20,15.968,0.876,0.00992,19.546,0.557,0.00788,
2022/05/07 01:30,15.952,0.88,0.00995,19.536,0.557,0.00787,
2022/05/07 01:40,15.935,0.883,0.00997,19.524,0.557,0.00786,
2022/05/07 01:50,15.918,0.886,0.01,19.512,0.557,0.00786,
2022/05/07 02:00,15.902,0.89,0.01003,19.499,0.557,0.00785,
2022/05/07 02:10,15.9,0.887,0.01,19.484,0.557,0.00784,
2022/05/07 02:20,15.9,0.884,0.00996,19.469,0.557,0.00783,
2022/05/07 02:30,15.9,0.88,0.00992,19.453,0.557,0.00783,
2022/05/07 02:40,15.9,0.877,0.00988,19.436,0.557,0.00782,
2022/05/07 02:50,15.9,0.874,0.00984,19.418,0.557,0.00781,
2022/05/07 03:00,15.9,0.87,0.00981,19.399,0.557,0.00779,
2022/05/07 03:10,15.855,0.874,0.00982,19.38,0.556,0.00778,
2022/05/07 03:20,15.805,0.879,0.00985,19.36,0.556,0.00777,
2022/05/07 03:30,15.755,0.884,0.00987,19.339,0.556,0.00776,
2022/05/07 03:40,15.705,0.889,0.0099,19.318,0.556,0.00775,
2022/05/07 03:50,15.655,0.894,0.00992,19.296,0.556,0.00774,
2022/05/07 04:00,15.605,0.899,0.00995,19.273,0.556,0.00773,
2022/05/07 04:10,15.57,0.903,0.00996,19.25,0.556,0.00771,
2022/05/07 04:20,15.537,0.906,0.00998,19.226,0.556,0.0077,
2022/05/07 04:30,15.503,0.91,0.00999,19.202,0.556,0.00769,
2022/05/07 04:40,15.47,0.913,0.01001,19.178,0.556,0.00768,
2022/05/07 04:50,15.437,0.916,0.01003,19.153,0.556,0.00766,
2022/05/07 05:00,15.403,0.92,0.01004,19.128,0.556,0.00765,
2022/05/07 05:10,15.46,0.915,0.01003,19.102,0.556,0.00764,
2022/05/07 05:20,15.527,0.91,0.01002,19.076,0.556,0.00763,
2022/05/07 05:30,15.593,0.905,0.01001,19.05,0.556,0.00761,
2022/05/07 05:40,15.66,0.9,0.00999,19.023,0.556,0.0076,
2022/05/07 05:50,15.727,0.895,0.00998,18.996,0.556,0.00759,
2022/05/07 06:00,15.793,0.89,0.00997,18.969,0.556,0.00757,
2022/05/07 06:10,15.83,0.89,0.00999,18.942,0.555,0.00756,
2022/05/07 06:20,15.863,0.89,0.01001,18.915,0.555,0.00754,
2022/05/07 06:30,15.897,0.89,0.01003,18.887,0.555,0.00753,
2022/05/07 06:40,15.93,0.89,0.01005,18.859,0.555,0.00752,
2022/05/07 06:50,15.963,0.89,0.01007,18.832,0.555,0.0075,
2022/05/07 07:00,15.997,0.89,0.01009,18.804,0.555,0.00749,
2022/05/07 07:10,16.03,0.888,0.0101,18.776,0.555,0.00748,
2022/05/07 07:20,16.063,0.887,0.0101,18.748,0.555,0.00746,
2022/05/07 07:30,16.097,0.885,0.0101,18.721,0.555,0.00745,
2022/05/07 07:40,16.13,0.883,0.01011,18.693,0.555,0.00744,
2022/05/07 07:50,16.163,0.882,0.01011,18.665,0.555,0.00742,
2022/05/07 08:00,16.197,0.88,0.01011,18.638,0.555,0.00741,
2022/05/07 08:10,16.305,0.874,0.01011,18.611,0.555,0.0074,
2022/05/07 08:20,16.422,0.867,0.0101,18.584,0.555,0.00739,
2022/05/07 08:30,16.538,0.86,0.0101,18.557,0.555,0.00737,
2022/05/07 08:40,16.655,0.854,0.0101,18.531,0.555,0.00736,
2022/05/07 08:50,16.772,0.847,0.01009,18.505,0.555,0.00735,
2022/05/07 09:00,16.888,0.841,0.01009,18.479,0.555,0.00734,
2022/05/07 09:10,16.99,0.84,0.01015,18.454,0.555,0.00733,
2022/05/07 09:20,17.09,0.84,0.01022,18.429,0.555,0.00732,
2022/05/07 09:30,17.19,0.84,0.01028,18.405,0.556,0.00731,
2022/05/07 09:40,17.29,0.84,0.01035,18.381,0.556,0.0073,
2022/05/07 09:50,17.39,0.84,0.01042,18.358,0.556,0.00729,
2022/05/07 10:00,17.49,0.84,0.01048,18.336,0.556,0.00728,
2022/05/07 10:10,17.53,0.842,0.01053,18.314,0.556,0.00727,
2022/05/07 10:20,17.563,0.843,0.01057,18.293,0.556,0.00726,
2022/05/07 10:30,17.597,0.845,0.01062,18.273,0.556,0.00726,
2022/05/07 10:40,17.63,0.847,0.01066,18.253,0.556,0.00725,
2022/05/07 10:50,17.663,0.848,0.0107,18.233,0.557,0.00724,
2022/05/07 11:00,17.697,0.85,0.01075,18.215,0.557,0.00724,
2022/05/07 11:10,17.685,0.851,0.01076,18.197,0.557,0.00723,
2022/05/07 11:20,17.668,0.853,0.01077,18.18,0.557,0.00723,
2022/05/07 11:30,17.652,0.855,0.01078,18.164,0.557,0.00722,
2022/05/07 11:40,17.635,0.856,0.01079,18.148,0.558,0.00722,
2022/05/07 11:50,17.618,0.858,0.0108,18.133,0.558,0.00721,
2022/05/07 12:00,17.602,0.86,0.01081,18.119,0.558,0.00721,
2022/05/07 12:10,17.675,0.86,0.01086,18.106,0.558,0.00721,
2022/05/07 12:20,17.758,0.86,0.01092,18.094,0.559,0.0072,
2022/05/07 12:30,17.842,0.86,0.01098,18.082,0.559,0.0072,
2022/05/07 12:40,17.925,0.86,0.01104,18.072,0.559,0.0072,
2022/05/07 12:50,18.008,0.86,0.0111,18.062,0.559,0.0072,
2022/05/07 13:00,18.092,0.86,0.01116,18.054,0.56,0.0072,
2022/05/07 13:10,18.07,0.863,0.01118,18.045,0.56,0.0072,
2022/05/07 13:20,18.037,0.866,0.0112,18.037,0.56,0.0072,
2022/05/07 13:30,18.003,0.87,0.01122,18.03,0.561,0.0072,
2022/05/07 13:40,17.97,0.873,0.01124,18.023,0.561,0.0072,
2022/05/07 13:50,17.937,0.876,0.01126,18.017,0.561,0.0072,
2022/05/07 14:00,17.903,0.88,0.01128,18.011,0.562,0.00721,
2022/05/07 14:10,18.005,0.88,0.01136,18.007,0.562,0.00721,
2022/05/07 14:20,18.122,0.88,0.01145,18.004,0.562,0.00721,
2022/05/07 14:30,18.238,0.88,0.01153,18.001,0.563,0.00722,
2022/05/07 14:40,18.355,0.88,0.01162,17.999,0.563,0.00722,
2022/05/07 14:50,18.472,0.88,0.0117,17.998,0.564,0.00723,
2022/05/07 15:00,18.588,0.88,0.01179,17.998,0.564,0.00723,
2022/05/07 15:10,18.615,0.882,0.01183,17.998,0.565,0.00724,
2022/05/07 15:20,18.632,0.883,0.01187,17.999,0.565,0.00724,
2022/05/07 15:30,18.648,0.885,0.0119,18.0,0.565,0.00725,
2022/05/07 15:40,18.665,0.887,0.01194,18.002,0.566,0.00726,
2022/05/07 15:50,18.682,0.888,0.01197,18.005,0.566,0.00726,
2022/05/07 16:00,18.698,0.89,0.01201,18.008,0.567,0.00727,
2022/05/07 16:10,18.64,0.893,0.01201,18.012,0.567,0.00728,
2022/05/07 16:20,18.573,0.896,0.012,18.016,0.568,0.00728,
2022/05/07 16:30,18.507,0.9,0.012,18.02,0.568,0.00729,
2022/05/07 16:40,18.44,0.903,0.01199,18.025,0.568,0.0073,
2022/05/07 16:50,18.373,0.906,0.01198,18.03,0.569,0.00731,
2022/05/07 17:00,18.307,0.91,0.01198,18.036,0.569,0.00732,
2022/05/07 17:10,18.225,0.912,0.01194,18.042,0.57,0.00732,
2022/05/07 17:20,18.142,0.913,0.0119,18.048,0.57,0.00733,
2022/05/07 17:30,18.058,0.915,0.01186,18.055,0.571,0.00734,
2022/05/07 17:40,17.975,0.917,0.01182,18.061,0.571,0.00735,
2022/05/07 17:50,17.892,0.918,0.01177,18.068,0.571,0.00736,
2022/05/07 18:00,17.808,0.92,0.01173,18.074,0.572,0.00736,
2022/05/07 18:10,17.74,0.923,0.01172,18.081,0.572,0.00737,
2022/05/07 18:20,17.673,0.926,0.01172,18.088,0.572,0.00738,
2022/05/07 18:30,17.607,0.93,0.01171,18.095,0.573,0.00739,
2022/05/07 18:40,17.54,0.933,0.0117,18.101,0.573,0.0074,
2022/05/07 18:50,17.473,0.936,0.01169,18.108,0.573,0.0074,
2022/05/07 19:00,17.407,0.94,0.01169,18.114,0.574,0.00741,
2022/05/07 19:10,17.355,0.94,0.01165,18.12,0.574,0.00742,
2022/05/07 19:20,17.305,0.94,0.01161,18.126,0.574,0.00742,
2022/05/07 19:30,17.255,0.94,0.01158,18.131,0.575,0.00743,
2022/05/07 19:40,17.205,0.94,0.01154,18.136,0.575,0.00744,
2022/05/07 19:50,17.155,0.94,0.0115,18.14,0.575,0.00744,
2022/05/07 20:00,17.105,0.94,0.01146,18.144,0.576,0.00745,
2022/05/07 20:10,17.145,0.929,0.01136,18.148,0.576,0.00745,
2022/05/07 20:20,17.195,0.918,0.01125,18.151,0.576,0.00746,
2022/05/07 20:30,17.245,0.906,0.01114,18.153,0.576,0.00746,
2022/05/07 20:40,17.295,0.894,0.01103,18.155,0.576,0.00746,
2022/05/07 20:50,17.345,0.883,0.01092,18.156,0.577,0.00747,
2022/05/07 21:00,17.395,0.871,0.01081,18.157,0.577,0.00747,
2022/05/07 21:10,17.385,0.866,0.01073,18.157,0.577,0.00747,
2022/05/07 21:20,17.368,0.861,0.01066,18.156,0.577,0.00747,
2022/05/07 21:30,17.352,0.856,0.01058,18.154,0.577,0.00747,
2022/05/07 21:40,17.335,0.851,0.01051,18.152,0.577,0.00747,
2022/05/07 21:50,17.318,0.846,0.01044,18.149,0.577,0.00747,
2022/05/07 22:00,17.302,0.841,0.01036,18.146,0.577,0.00747,
2022/05/07 22:10,17.255,0.84,0.01032,18.142,0.577,0.00747,
2022/05/07 22:20,17.205,0.84,0.01029,18.137,0.577,0.00747,
2022/05/07 22:30,17.155,0.84,0.01026,18.132,0.577,0.00746,
2022/05/07 22:40,17.105,0.84,0.01023,18.126,0.577,0.00746,
2022/05/07 22:50,17.055,0.84,0.01019,18.12,0.577,0.00746,
2022/05/07 23:00,17.005,0.84,0.01016,18.113,0.577,0.00746,
2022/05/07 23:10,17.015,0.837,0.01013,18.105,0.577,0.00745,
2022/05/07 23:20,17.032,0.834,0.0101,18.097,0.577,0.00745,
2022/05/07 23:30,17.048,0.83,0.01007,18.089,0.577,0.00745,
2022/05/07 23:40,17.065,0.827,0.01004,18.08,0.577,0.00744,
2022/05/07 23:50,17.082,0.824,0.01001,18.071,0.577,0.00744,
2022/05/08 00:00,17.098,0.82,0.00998,18.061,0.577,0.00743,
2022/05/08 00:10,17.025,0.819,0.00991,18.051,0.577,0.00743,
2022/05/08 00:20,16.942,0.817,0.00984,18.04,0.577,0.00742,
2022/05/08 00:30,16.858,0.815,0.00976,18.028,0.577,0.00741,
2022/05/08 00:40,16.775,0.814,0.00969,18.016,0.577,0.00741,
2022/05/08 00:50,16.692,0.812,0.00962,18.004,0.577,0.0074,
2022/05/08 01:00,16.608,0.81,0.00955,17.991,0.577,0.00739,
2022/05/08 01:10,16.495,0.814,0.00953,17.977,0.577,0.00739,
2022/05/08 01:20,16.378,0.819,0.00951,17.963,0.577,0.00738,
2022/05/08 01:30,16.262,0.824,0.0095,17.949,0.577,0.00737,
2022/05/08 01:40,16.145,0.829,0.00949,17.935,0.577,0.00736,
2022/05/08 01:50,16.028,0.834,0.00947,17.92,0.577,0.00736,
2022/05/08 02:00,15.912,0.839,0.00946,17.905,0.577,0.00735,
2022/05/08 02:10,15.96,0.832,0.00941,17.889,0.576,0.00734,
2022/05/08 02:20,16.027,0.824,0.00935,17.874,0.576,0.00733,
2022/05/08 02:30,16.093,0.816,0.0093,17.858,0.576,0.00732,
2022/05/08 02:40,16.16,0.807,0.00924,17.841,0.576,0.00731,
2022/05/08 02:50,16.227,0.799,0.00918,17.825,0.576,0.0073,
2022/05/08 03:00,16.293,0.791,0.00913,17.808,0.576,0.00729,
2022/05/08 03:10,16.21,0.796,0.00914,17.79,0.576,0.00728,
2022/05/08 03:20,16.11,0.802,0.00915,17.773,0.576,0.00728,
2022/05/08 03:30,16.01,0.809,0.00917,17.754,0.576,0.00727,
2022/05/08 03:40,15.91,0.816,0.00919,17.736,0.575,0.00726,
2022/05/08 03:50,15.81,0.823,0.0092,17.717,0.575,0.00725,
2022/05/08 04:00,15.71,0.829,0.00922,17.699,0.575,0.00724,
